crypto,date,split,model_type,y_true,y_pred
LTCUSDT,2025-03-01,test,regime,-0.19447784,0.079093315
LTCUSDT,2025-03-02,test,regime,-0.30130166,0.08007119
LTCUSDT,2025-03-03,test,regime,-0.22806966,0.102347314
LTCUSDT,2025-03-04,test,regime,-0.13620855,0.12287535
LTCUSDT,2025-03-05,test,regime,-0.13493736,0.118127
LTCUSDT,2025-03-06,test,regime,-0.16026275,0.10666225
LTCUSDT,2025-03-07,test,regime,-0.12733823,0.09136985
LTCUSDT,2025-03-08,test,regime,-0.101416335,0.07332522
LTCUSDT,2025-03-09,test,regime,-0.047617737,0.06626009
LTCUSDT,2025-03-10,test,regime,0.053633947,0.06595049
LTCUSDT,2025-03-11,test,regime,-0.004764816,0.05744891
LTCUSDT,2025-03-12,test,regime,0.027803516,0.04385069
LTCUSDT,2025-03-13,test,regime,0.057467427,0.035097405
LTCUSDT,2025-03-14,test,regime,-0.0051605934,0.018150747
LTCUSDT,2025-03-15,test,regime,-0.01196707,0.0070413705
LTCUSDT,2025-03-16,test,regime,0.013869237,0.0011453219
LTCUSDT,2025-03-17,test,regime,0.015800834,-0.004257066
LTCUSDT,2025-03-18,test,regime,0.046974305,-0.0025342405
LTCUSDT,2025-03-19,test,regime,-0.017908366,-0.008783413
LTCUSDT,2025-03-20,test,regime,-0.0053740456,-0.010871997
LTCUSDT,2025-03-21,test,regime,-0.03917668,-0.009714616
LTCUSDT,2025-03-22,test,regime,-0.06686877,-0.013151454
LTCUSDT,2025-03-23,test,regime,-0.060610957,-0.018005328
LTCUSDT,2025-03-24,test,regime,-0.12236588,-0.02185925
LTCUSDT,2025-03-25,test,regime,-0.11060243,-0.023916384
LTCUSDT,2025-03-26,test,regime,-0.12524971,-0.021144977
LTCUSDT,2025-03-27,test,regime,-0.10609122,-0.021142041
LTCUSDT,2025-03-28,test,regime,-0.034237158,-0.01302995
LTCUSDT,2025-03-29,test,regime,-0.03319165,-0.007201338
LTCUSDT,2025-03-30,test,regime,-0.19819602,-0.00837058
LTCUSDT,2025-03-31,test,regime,-0.15594007,-0.0029006451
LTCUSDT,2025-04-01,test,regime,-0.20023677,-0.003776634
LTCUSDT,2025-04-02,test,regime,-0.0699657,0.004369313
LTCUSDT,2025-04-03,test,regime,-0.12275343,0.005003823
LTCUSDT,2025-04-04,test,regime,-0.10245566,0.0042304713
LTCUSDT,2025-04-05,test,regime,-0.05023066,0.0037960317
LTCUSDT,2025-04-06,test,regime,0.09747051,0.024484575
LTCUSDT,2025-04-07,test,regime,0.08360133,0.03739523
LTCUSDT,2025-04-08,test,regime,0.08480359,0.044548832
LTCUSDT,2025-04-09,test,regime,-0.02261336,0.034947783
LTCUSDT,2025-04-10,test,regime,0.015327001,0.032958787
LTCUSDT,2025-04-11,test,regime,-0.0024968802,0.024463505
LTCUSDT,2025-04-12,test,regime,-0.032577854,0.01281924
LTCUSDT,2025-04-13,test,regime,-0.00077101006,0.006962171
LTCUSDT,2025-04-14,test,regime,0.012489701,0.0035846103
LTCUSDT,2025-04-15,test,regime,0.10364521,0.002330754
LTCUSDT,2025-04-16,test,regime,0.11369379,-0.0010986682
LTCUSDT,2025-04-17,test,regime,0.11744201,-0.0073653664
LTCUSDT,2025-04-18,test,regime,0.12686448,-0.012870712
LTCUSDT,2025-04-19,test,regime,0.13454928,-0.016470393
LTCUSDT,2025-04-20,test,regime,0.09321611,-0.021724211
LTCUSDT,2025-04-21,test,regime,0.09187265,-0.022357898
LTCUSDT,2025-04-22,test,regime,0.02460789,-0.028567387
LTCUSDT,2025-04-23,test,regime,0.002757961,-0.026790423
LTCUSDT,2025-04-24,test,regime,0.05268632,-0.02603027
LTCUSDT,2025-04-25,test,regime,0.019398026,-0.02720013
LTCUSDT,2025-04-26,test,regime,-0.0058752545,-0.028478405
LTCUSDT,2025-04-27,test,regime,-0.0039896793,-0.026567368
LTCUSDT,2025-04-28,test,regime,-0.028654577,-0.02587681
LTCUSDT,2025-04-29,test,regime,0.06809652,-0.024937851
LTCUSDT,2025-04-30,test,regime,0.06960738,-0.020621276
LTCUSDT,2025-05-01,test,regime,0.06682207,-0.027046671
LTCUSDT,2025-05-02,test,regime,0.13336086,-0.027165024
LTCUSDT,2025-05-03,test,regime,0.19580619,-0.027041586
LTCUSDT,2025-05-04,test,regime,0.16313015,-0.02541289
LTCUSDT,2025-05-05,test,regime,0.22100313,-0.020690834
LTCUSDT,2025-05-06,test,regime,0.121270396,-0.02603112
LTCUSDT,2025-05-07,test,regime,0.12005158,-0.01762108
LTCUSDT,2025-05-08,test,regime,0.043971047,-0.016054044
LTCUSDT,2025-05-09,test,regime,-0.010400094,-0.015455922
LTCUSDT,2025-05-10,test,regime,-0.09155548,-0.015346823
LTCUSDT,2025-05-11,test,regime,0.008156815,-0.004925655
LTCUSDT,2025-05-12,test,regime,-0.055336002,-0.0033575613
LTCUSDT,2025-05-13,test,regime,-0.0905252,0.0006056614
LTCUSDT,2025-05-14,test,regime,-0.038986962,0.006348582
LTCUSDT,2025-05-15,test,regime,0.0100241415,0.009428481
LTCUSDT,2025-05-16,test,regime,-0.043346625,0.007797961
LTCUSDT,2025-05-17,test,regime,-0.004486418,0.007335281
LTCUSDT,2025-05-18,test,regime,-0.05435346,-0.0019701142
LTCUSDT,2025-05-19,test,regime,-0.033427853,-0.003407333
LTCUSDT,2025-05-20,test,regime,0.015129518,0.002713725
LTCUSDT,2025-05-21,test,regime,-0.01787432,0.0014769398
LTCUSDT,2025-05-22,test,regime,-0.0729118,-0.0007599257
LTCUSDT,2025-05-23,test,regime,-0.10645753,0.0075235143
LTCUSDT,2025-05-24,test,regime,-0.09423369,0.0069633927
LTCUSDT,2025-05-25,test,regime,-0.07841398,0.0039241463
LTCUSDT,2025-05-26,test,regime,-0.05962533,0.00097288005
LTCUSDT,2025-05-27,test,regime,-0.06906736,-0.0030199382
LTCUSDT,2025-05-28,test,regime,-0.080540895,-0.0050048362
LTCUSDT,2025-05-29,test,regime,-0.10905076,-0.0036265235
LTCUSDT,2025-05-30,test,regime,0.018625097,0.008977554
LTCUSDT,2025-05-31,test,regime,0.014600465,0.009500118
LTCUSDT,2025-06-01,test,regime,-0.0137838945,0.004007416
LTCUSDT,2025-06-02,test,regime,0.013425999,-0.0029616412
LTCUSDT,2025-06-03,test,regime,0.041902974,-0.0066768453
LTCUSDT,2025-06-04,test,regime,0.039771322,-0.0080569405
LTCUSDT,2025-06-05,test,regime,0.030053526,-0.0025198366
LTCUSDT,2025-06-06,test,regime,-0.008055279,-0.0070713367
LTCUSDT,2025-06-07,test,regime,-0.036086686,-0.011506615
LTCUSDT,2025-06-08,test,regime,-0.0101453485,-0.012419285
LTCUSDT,2025-06-09,test,regime,-0.04578026,-0.017774003
LTCUSDT,2025-06-10,test,regime,-0.102709174,-0.020200884
LTCUSDT,2025-06-11,test,regime,-0.0734025,-0.015835447
LTCUSDT,2025-06-12,test,regime,-0.011913246,-0.007104993
LTCUSDT,2025-06-13,test,regime,-0.0429666,-0.00429279
LTCUSDT,2025-06-14,test,regime,-0.059869155,-0.0029676761
LTCUSDT,2025-06-15,test,regime,-0.073181406,-0.007293934
LTCUSDT,2025-06-16,test,regime,-0.020515932,-0.009744687
LTCUSDT,2025-06-17,test,regime,0.007334707,-0.0069044996
LTCUSDT,2025-06-18,test,regime,-0.0048306426,-0.008352382
LTCUSDT,2025-06-19,test,regime,-0.009918608,-0.009185305
LTCUSDT,2025-06-20,test,regime,0.022893572,-0.0060482156
LTCUSDT,2025-06-21,test,regime,0.07304796,-0.0015801154
LTCUSDT,2025-06-22,test,regime,0.09223397,0.0008642394
LTCUSDT,2025-06-23,test,regime,0.012755424,-0.0055771116
LTCUSDT,2025-06-24,test,regime,-0.019279426,-0.007695535
LTCUSDT,2025-06-25,test,regime,0.030818185,-0.008082671
LTCUSDT,2025-06-26,test,regime,0.05550891,-0.008442281
LTCUSDT,2025-06-27,test,regime,0.023418091,-0.010865757
LTCUSDT,2025-06-28,test,regime,0.014264593,-0.014188809
LTCUSDT,2025-06-29,test,regime,-0.006959129,-0.017349103
LTCUSDT,2025-06-30,test,regime,0.0005812264,-0.015722344
LTCUSDT,2025-07-01,test,regime,0.05300416,-0.011465779
LTCUSDT,2025-07-02,test,regime,0.03698505,-0.015022656
LTCUSDT,2025-07-03,test,regime,0.06276185,-0.01428677
LTCUSDT,2025-07-04,test,regime,0.08198958,-0.009563228
LTCUSDT,2025-07-05,test,regime,0.05791325,-0.009573473
LTCUSDT,2025-07-06,test,regime,0.07994583,-0.009886129
LTCUSDT,2025-07-07,test,regime,0.10566262,-0.008460494
